timestamp,open,high,low,close,volume,datetime,smc_fvg,smc_fvg_top,smc_fvg_bottom,smc_fvg_mitigated_index,smc_swing_hl,smc_swing_level,smc_bos,smc_choch,smc_bos_level,smc_bos_broken_index,smc_ob,smc_ob_top,smc_ob_bottom,smc_ob_volume,smc_ob_mitigated_index,smc_ob_pct,smc_liquidity,smc_liq_level,smc_liq_end_index,smc_liq_swept_index,atrbot_trail1,atrbot_trail2,atrbot_trend,atrbot_buy,atrbot_sell,atrbot_atr,vsr_upper,vsr_lower,vsr_signal,vsr_spike
1781379600000,608.22,609.06,608.22,609.02,553.06,2026-06-13 19:40:00,1.0,608.82,608.6,29179.0,,,,,,,,,,,,,,,,,608.4038,607.2569,1,False,False,0.6035,608.6,584.98,0.3829,False
1781379900000,609.01,609.11,608.82,608.94,345.99,2026-06-13 19:45:00,,,,,,,,,,,,,,,,,,,,,608.4059,607.2569,1,False,False,0.5811,608.6,584.98,0.2861,False
1781380200000,608.94,609.2,608.94,609.11,266.58,2026-06-13 19:50:00,,,,,,,,,,,,,,,,,,,,,608.4097,607.2934,1,False,False,0.5581,608.6,584.98,0.1752,False
1781380500000,609.12,609.12,608.72,608.81,484.41,2026-06-13 19:55:00,-1.0,608.94,608.81,29182.0,,,,,,,,,,,,,,,,,608.4199,607.3262,1,False,False,0.5468,608.6,584.98,0.6198,False
1781380800000,608.81,608.81,608.37,608.46,412.6,2026-06-13 20:00:00,-1.0,608.72,608.68,29182.0,,,,,,,,,,,,,,,,,608.4204,607.3419,1,False,False,0.5392,608.6,584.98,0.114,False
1781381100000,608.45,608.68,608.0,608.67,402.67,2026-06-13 20:05:00,,,,,,,,,,,,,,,,,,,,,608.4236,607.3419,1,False,False,0.5493,608.6,584.98,0.0184,False
1781381400000,608.67,609.12,608.63,609.12,415.5,2026-06-13 20:10:00,1.0,609.06,608.68,29184.0,,,,,,,,,,,,,,,,,608.4365,607.3465,1,False,False,0.545,608.6,584.98,0.0243,False
1781381700000,609.12,609.66,609.06,609.06,563.08,2026-06-13 20:15:00,,,,,,,,,,,,,,,,,,,,,608.4447,607.3467,1,False,False,0.549,608.6,584.98,0.2746,False
1781382000000,609.06,609.13,608.78,608.79,332.73,2026-06-13 20:20:00,-1.0,609.06,608.96,29186.0,,,,,,,,,,,,,,,,,608.4476,607.3781,1,False,False,0.5348,608.6,584.98,0.3176,False
1781382300000,608.79,608.96,608.52,608.96,531.68,2026-06-13 20:25:00,,,,,,,,,,,,,,,,,,,,,608.4604,607.4045,1,False,False,0.528,608.6,584.98,0.456,False
1781382600000,608.96,608.96,608.68,608.78,345.59,2026-06-13 20:30:00,,,,,,,,,,,,,,,,,,,,,608.4656,607.445,1,False,False,0.5103,608.6,584.98,0.8306,False
1781382900000,608.78,609.29,608.77,609.0,358.71,2026-06-13 20:35:00,,,,,,,,,,,,,,,,,,,,,608.4821,607.4602,1,False,False,0.511,608.6,584.98,0.0934,False
1781383200000,609.0,609.01,608.75,608.91,357.32,2026-06-13 20:40:00,,,,,,,,,,,,,,,,,,,,,608.4927,607.5066,1,False,False,0.493,608.6,584.98,0.0101,False
1781383500000,608.9,609.22,608.81,609.22,328.11,2026-06-13 20:45:00,1.0,609.03,609.01,29194.0,,,,,,,,,,,,,,,,,608.5106,607.5364,1,False,False,0.4871,608.6,584.98,0.2197,False
1781383800000,609.22,609.34,609.03,609.23,372.84,2026-06-13 20:50:00,1.0,609.24,609.22,29192.0,,,,,,,,,,,,,,,,,608.5154,607.5665,1,False,False,0.4745,608.6,584.98,0.4804,False
1781384100000,609.24,609.39,609.24,609.38,418.28,2026-06-13 20:55:00,,,,,,,,,,,,,,,,,,,,,608.5271,607.6232,1,False,False,0.452,608.6,584.98,0.4327,False
1781384400000,609.38,609.68,609.22,609.59,628.75,2026-06-13 21:00:00,1.0,609.43,609.39,29194.0,,,,,,,,,,,,,,,,,608.5427,607.6376,1,False,False,0.4526,608.6,584.98,1.7823,False
1781384700000,609.59,609.69,609.43,609.68,349.85,2026-06-13 21:05:00,,,,,,,,,,,,,,,,,,,,,608.5752,607.6976,1,False,False,0.4388,608.6,584.98,1.4127,False
1781385000000,609.68,609.69,608.82,608.88,528.91,2026-06-13 21:10:00,,,,,,,,,,,,,,,,,,,,,608.5788,607.6976,1,False,False,0.4696,608.6,584.98,1.5174,False
1781385300000,608.88,609.6,608.88,609.55,334.44,2026-06-13 21:15:00,,,,,,,,,,,,,,,,,,,,,608.5999,607.6976,1,False,False,0.4875,608.6,584.98,1.095,False
1781385600000,609.55,609.55,608.97,609.17,231.93,2026-06-13 21:20:00,,,,,,,,,,,,,,,,,,,,,608.6006,607.6976,1,False,False,0.4941,608.6,584.98,0.9641,False
1781385900000,609.17,609.2,608.98,609.11,246.65,2026-06-13 21:25:00,,,,,,,,,,,,,,,,,,,,,608.6013,607.6976,1,False,False,0.4745,608.6,584.98,0.2026,False
1781386200000,609.11,609.6,609.1,609.58,334.01,2026-06-13 21:30:00,1.0,609.52,609.2,29200.0,,,,,,,,,,,,,,,,,608.6197,607.6976,1,False,False,0.4763,608.6,584.98,1.1294,False
1781386500000,609.58,610.03,609.52,610.03,340.08,2026-06-13 21:35:00,,,,,,,,,,,,,,,,,,,,,608.6533,607.6976,1,False,False,0.4787,608.6,584.98,0.0551,False
1781386800000,610.03,612.71,608.45,610.47,11846.13,2026-06-13 21:40:00,1.0,610.46,610.03,29202.0,1.0,612.71,,,,,,,,,,,,,,,608.7174,607.6976,1,False,False,0.7488,612.71,584.98,103.4637,True
1781387100000,610.47,610.73,610.46,610.6,807.07,2026-06-13 21:45:00,,,,,,,,,,,,,,,,,,,,,608.7817,607.6976,1,False,False,0.7146,612.71,584.98,0.0919,False
1781387400000,610.6,610.92,610.09,610.85,717.14,2026-06-13 21:50:00,,,,,,,,,,,,,,,,,,,,,608.8642,607.6976,1,False,False,0.7229,612.71,584.98,0.0109,False
1781387700000,610.84,610.85,609.68,610.07,1279.3,2026-06-13 21:55:00,,,,,,,,,,,,,,,,,,,,,608.8833,607.6976,1,False,False,0.7548,612.71,584.98,0.0769,False
1781388000000,610.08,610.19,609.31,609.32,1778.61,2026-06-13 22:00:00,-1.0,609.68,609.37,29208.0,,,,,,,,,,,,,,,,,608.8839,607.6976,1,False,False,0.7638,612.71,584.98,0.0384,False
1781388300000,609.31,609.37,608.85,609.3,574.9,2026-06-13 22:05:00,,,,,,,,,,,,,,,,,,,,,608.8845,607.6976,1,False,False,0.7463,612.71,584.98,0.0666,False
1781388600000,609.31,609.34,608.94,609.21,408.58,2026-06-13 22:10:00,,,,,,,,,,,,,,,,,,,,,608.8866,607.6976,1,False,False,0.7216,612.71,584.98,0.0284,False
1781388900000,609.21,609.28,608.73,609.15,438.09,2026-06-13 22:15:00,,,,,,,,,,,,,,,,,,,,,608.8889,607.6976,1,False,False,0.7093,612.71,584.98,0.0071,False
1781389200000,609.14,609.5,609.0,609.06,363.48,2026-06-13 22:20:00,,,,,,,,,,,,,,,,,,,,,608.8895,607.6976,1,False,False,0.6944,612.71,584.98,0.0167,False
1781389500000,609.07,609.45,608.98,609.44,353.85,2026-06-13 22:25:00,,,,,,,,,,,,,,,,,,,,,608.8908,607.6976,1,False,False,0.6784,612.71,584.98,0.0026,False
1781389800000,609.45,609.79,609.22,609.4,717.0,2026-06-13 22:30:00,,,,,,,,,,,,,,,,,,,,,608.8935,607.6976,1,False,False,0.6706,612.71,584.98,0.1007,False
1781390100000,609.41,609.8,608.98,609.31,694.22,2026-06-13 22:35:00,,,,,,,,,,,,,,,,,,,,,608.8953,607.6976,1,False,False,0.6813,612.71,584.98,0.0555,False
1781390400000,609.32,609.5,609.24,609.33,305.93,2026-06-13 22:40:00,,,,,,,,,,,,,,,,,,,,,608.8981,607.6976,1,False,False,0.6512,612.71,584.98,1.162,False
1781390700000,609.34,609.73,608.92,609.64,596.13,2026-06-13 22:45:00,,,,,,,,,,,,,,,,,,,,,608.9057,607.6976,1,False,False,0.6625,612.71,584.98,1.8311,False
1781391000000,609.64,609.72,609.24,609.34,434.84,2026-06-13 22:50:00,,,,,,,,,,,,,,,,,,,,,608.9192,607.6976,1,False,False,0.6495,612.71,584.98,0.4982,False
1781391300000,609.34,609.42,609.25,609.29,256.66,2026-06-13 22:55:00,,,,,,,,,,,,,,,,,,,,,608.9329,607.7023,1,False,False,0.6153,612.71,584.98,0.7587,False
1781391600000,609.3,609.4,609.0,609.35,1258.19,2026-06-13 23:00:00,,,,,,,,,,,,,,,,,,,,,608.9516,607.7518,1,False,False,0.5999,612.71,584.98,7.6261,False
1781391900000,609.35,609.75,609.27,609.5,300.86,2026-06-13 23:05:00,1.0,609.43,609.4,29219.0,,,,,,,,,,,,,,,,,608.9634,607.7807,1,False,False,0.5913,612.71,584.98,0.6061,False
1781392200000,609.5,609.69,609.43,609.43,387.67,2026-06-13 23:10:00,,,,,,,,,,,,,,,,,,,,,608.9661,607.8308,1,False,False,0.5677,612.71,584.98,0.2212,False
1781392500000,609.44,610.27,609.42,609.93,697.21,2026-06-13 23:15:00,,,,,,,,,,,,,,,,,,,,,608.991,607.8308,1,False,False,0.5878,612.71,584.98,0.6177,False
1781392800000,609.93,609.94,609.46,609.59,428.36,2026-06-13 23:20:00,,,,,,,,,,,,,,,,,,,,,608.9994,607.8392,1,False,False,0.5801,612.71,584.98,0.2993,False
1781393100000,609.6,609.8,609.24,609.32,420.4,2026-06-13 23:25:00,,,,,,,,,,,,,,,,,,,,,609.0013,607.8439,1,False,False,0.5787,612.71,584.98,0.0143,False
1781393400000,609.33,609.76,609.26,609.76,327.01,2026-06-13 23:30:00,,,,,,,,,,,,,,,,,,,,,609.0173,607.8712,1,False,False,0.5731,612.71,584.98,0.171,False
1781393700000,609.75,611.1,609.5,610.26,4411.45,2026-06-13 23:35:00,1.0,610.0,609.76,29225.0,,,,,,,,,,,,,,,,,609.0468,607.8712,1,False,False,0.6464,612.71,584.98,9.7628,False
1781394000000,610.26,610.41,610.0,610.0,610.92,2026-06-13 23:40:00,,,,,,,,,,,,,,,,,,,,,609.0623,607.8712,1,False,False,0.6295,612.71,584.98,0.223,False
1781394300000,610.0,610.01,609.43,609.53,512.53,2026-06-13 23:45:00,,,,,,,,,,,,,,,,,,,,,609.0648,607.8712,1,False,False,0.626,612.71,584.98,0.0414,False
1781394600000,609.52,610.09,609.43,610.09,382.25,2026-06-13 23:50:00,,,,,,,,,,,,,,,,,,,,,609.0813,607.8712,1,False,False,0.6284,612.71,584.98,0.0655,False
1781394900000,610.09,610.26,609.71,609.9,455.61,2026-06-13 23:55:00,,,,,,,,,,,,,,,,,,,,,609.086,607.8712,1,False,False,0.6228,612.71,584.98,0.0502,False
1781395200000,609.9,609.9,609.39,609.45,725.11,2026-06-14 00:00:00,,,,,,,,,,,,,,,,,,,,,609.0868,607.8712,1,False,False,0.6148,612.71,584.98,0.156,False
1781395500000,609.46,609.72,609.46,609.47,598.34,2026-06-14 00:05:00,,,,,,,,,,,,,,,,,,,,,609.0883,607.908,1,False,False,0.5901,612.71,584.98,0.0462,False
1781395800000,609.47,609.58,609.41,609.49,407.8,2026-06-14 00:10:00,,,,,,,,,,,,,,,,,,,,,609.0895,607.9692,1,False,False,0.5601,612.71,584.98,0.0837,False
1781396100000,609.49,609.6,609.03,609.14,567.0,2026-06-14 00:15:00,,,,,,,,,,,,,,,,,,,,,609.0899,607.9692,1,False,False,0.5608,612.71,584.98,0.1026,False
1781396400000,609.14,609.69,609.14,609.54,389.03,2026-06-14 00:20:00,,,,,,,,,,,,,,,,,,,,,609.0908,607.9707,1,False,False,0.5601,612.71,584.98,0.0827,False
1781396700000,609.55,609.97,609.41,609.63,397.98,2026-06-14 00:25:00,,,,,,,,,,,,,,,,,,,,,609.0942,607.9741,1,False,False,0.5601,612.71,584.98,0.0061,False
1781397000000,609.64,610.32,609.5,610.25,607.16,2026-06-14 00:30:00,1.0,610.08,609.97,29236.0,,,,,,,,,,,,,,,,,609.1091,607.9741,1,False,False,0.5786,612.71,584.98,1.3463,False
1781397300000,610.24,610.5,610.08,610.26,431.39,2026-06-14 00:35:00,,,,,,,,,,,,,,,,,,,,,609.1316,607.997,1,False,False,0.5673,612.71,584.98,0.8682,False
1781397600000,610.25,610.32,609.98,610.01,468.07,2026-06-14 00:40:00,,,,,,,,,,,,,,,,,,,,,609.1363,608.0342,1,False,False,0.5511,612.71,584.98,0.2474,False
1781397900000,610.02,610.17,609.73,609.79,727.56,2026-06-14 00:45:00,-1.0,609.98,609.79,29240.0,,,,,,,,,,,,,,,,,609.1435,608.0572,1,False,False,0.5431,612.71,584.98,1.6816,False
1781398200000,609.79,609.79,609.12,609.28,717.64,2026-06-14 00:50:00,,,,,,,,,,,,,,,,,,,,,609.1456,608.0572,1,False,False,0.5522,612.71,584.98,0.0379,False
1781398500000,609.28,609.76,609.26,609.75,620.93,2026-06-14 00:55:00,,,,,,,,,,,,,,,,,,,,,609.1485,608.0572,1,False,False,0.5485,612.71,584.98,0.4186,False
1781398800000,609.74,610.18,609.22,609.46,658.85,2026-06-14 01:00:00,,,,,,,,,,,,,,,,,,,,,609.1531,608.0572,1,False,False,0.5779,612.71,584.98,0.1912,False
1781399100000,609.46,610.5,609.46,610.36,519.74,2026-06-14 01:05:00,,,,,,,,,,,,,,,,,,,,,609.1641,608.0572,1,False,False,0.6109,612.71,584.98,0.7161,False
1781399400000,610.36,610.99,609.79,610.46,2700.27,2026-06-14 01:10:00,,,,,,,,,,,,,,,,,,,,,609.1921,608.0572,1,False,False,0.6529,612.71,584.98,14.5437,True
1781399700000,610.46,611.29,610.39,611.09,701.37,2026-06-14 01:15:00,,,,,,,,,,,,,,,,,,,,,609.2496,608.0572,1,False,False,0.6706,612.71,584.98,0.5844,False
1781400000000,611.1,611.1,610.56,610.82,497.38,2026-06-14 01:20:00,,,,,,,,,,,,,,,,,,,,,609.2868,608.0572,1,False,False,0.6613,612.71,584.98,0.2213,False
1781400300000,610.83,610.83,610.29,610.53,362.92,2026-06-14 01:25:00,-1.0,610.56,610.54,29249.0,,,,,,,,,,,,,,,,,609.3179,608.0572,1,False,False,0.6526,612.71,584.98,0.2034,False
1781400600000,610.54,610.54,610.04,610.14,573.02,2026-06-14 01:30:00,,,,,,,,,,,,,,,,,,,,,609.3268,608.0572,1,False,False,0.6417,612.71,584.98,0.4359,False
1781400900000,610.14,610.43,609.9,610.03,1208.52,2026-06-14 01:35:00,,,,,,,,,,,,,,,,,,,,,609.3318,608.0644,1,False,False,0.6337,612.71,584.98,0.8354,False
1781401200000,610.04,610.21,609.91,609.91,437.36,2026-06-14 01:40:00,,,,,,,,,,,,,,,,,,,,,609.3357,608.116,1,False,False,0.6099,612.71,584.98,0.4742,False
1781401500000,609.9,610.56,609.75,610.56,480.22,2026-06-14 01:45:00,,,,,,,,,,,,,,,,,,,,,609.3422,608.116,1,False,False,0.6242,612.71,584.98,0.0711,False
1781401800000,610.56,610.58,609.9,609.9,402.59,2026-06-14 01:50:00,,,,,,,,,,,,,,,,,,,,,609.3432,608.116,1,False,False,0.6282,612.71,584.98,0.1178,False
1781402100000,609.9,609.98,609.22,609.49,944.04,2026-06-14 01:55:00,,,,,,,,,,,,,,,,,,,,,609.3438,608.116,1,False,False,0.6376,612.71,584.98,0.9754,False
1781402400000,609.5,609.95,609.31,609.94,480.81,2026-06-14 02:00:00,,,,,,,,,,,,,,,,,,,,,609.3501,608.116,1,False,False,0.6378,612.71,584.98,0.3523,False
1781402700000,609.94,610.54,609.94,610.35,614.72,2026-06-14 02:05:00,1.0,610.26,609.95,29257.0,,,,,,,,,,,,,,,,,609.3597,608.116,1,False,False,0.6351,612.71,584.98,0.4048,False
1781403000000,610.36,610.79,610.26,610.65,438.07,2026-06-14 02:10:00,1.0,610.65,610.54,29256.0,,,,,,,,,,,,,,,,,609.3842,608.1291,1,False,False,0.6276,612.71,584.98,0.4515,False
1781403300000,610.65,610.89,610.65,610.89,339.73,2026-06-14 02:15:00,,,,,,,,,,,,,,,,,,,,,609.3986,608.1989,1,False,False,0.5999,612.71,584.98,0.3529,False
1781403600000,610.88,610.89,610.35,610.36,261.77,2026-06-14 02:20:00,-1.0,610.65,610.41,29275.0,,,,,,,,,,,,,,,,,609.4002,608.209,1,False,False,0.5956,612.71,584.98,0.3624,False
1781403900000,610.36,610.41,609.89,610.21,506.77,2026-06-14 02:25:00,-1.0,610.35,610.28,29259.0,,,,,,,,,,,,,,,,,609.4132,608.2329,1,False,False,0.5902,612.71,584.98,1.4945,False
1781404200000,610.21,610.28,610.01,610.28,475.39,2026-06-14 02:30:00,,,,,,,,,,,,,,,,,,,,,609.4221,608.2875,1,False,False,0.5673,612.71,584.98,0.1033,False
1781404500000,610.27,610.28,609.74,609.8,933.56,2026-06-14 02:35:00,-1.0,610.01,609.8,29270.0,,,,,,,,,,,,,,,,,609.4272,608.2964,1,False,False,0.5654,612.71,584.98,1.7355,False
1781404800000,609.8,609.8,609.41,609.53,514.23,2026-06-14 02:40:00,,,,,,,,,,,,,,,,,,,,,609.4284,608.3227,1,False,False,0.5528,612.71,584.98,0.7364,False
1781405100000,609.54,609.79,609.3,609.79,438.33,2026-06-14 02:45:00,,,,,,,,,,,,,,,,,,,,,609.4299,608.3332,1,False,False,0.5484,612.71,584.98,0.2332,False
1781405400000,609.79,609.79,609.51,609.53,484.12,2026-06-14 02:50:00,,,,,,,,,,,,,,,,,,,,,609.4306,608.3722,1,False,False,0.5292,612.71,584.98,0.2078,False
1781405700000,609.54,609.69,609.54,609.55,280.85,2026-06-14 02:55:00,,,,,,,,,,,,,,,,,,,,,609.433,608.4274,1,False,False,0.5028,612.71,584.98,0.8895,False
1781406000000,609.55,609.79,609.29,609.65,640.56,2026-06-14 03:00:00,,,,,,,,,,,,,,,,,,,,,609.4343,608.4291,1,False,False,0.5026,612.71,584.98,2.6135,False
1781406300000,609.65,609.66,609.42,609.42,425.35,2026-06-14 03:05:00,,,,,,,,,,,,,,,,,,,,,609.4343,608.4666,1,False,False,0.4839,612.71,584.98,0.5557,False
1781406600000,609.41,609.47,609.22,609.22,379.12,2026-06-14 03:10:00,,,,,,,,,,,,,,,,,,,,,609.4303,608.496,1,False,False,0.4672,612.71,584.98,0.1773,False
1781406900000,609.21,609.68,608.73,609.27,2520.78,2026-06-14 03:15:00,,,,,,,,,,,,,,,,,,,,,609.4253,608.496,1,False,False,0.5016,612.71,584.98,9.3195,False
1781407200000,609.26,609.47,609.2,609.3,351.97,2026-06-14 03:20:00,,,,,,,,,,,,,,,,,,,,,609.42,608.496,1,False,False,0.4851,612.71,584.98,0.49,False
1781407500000,609.3,609.65,609.29,609.64,341.59,2026-06-14 03:25:00,1.0,609.57,609.47,29271.0,,,,,,,,,,,,,,,,,609.4283,608.496,1,False,False,0.4762,612.71,584.98,0.0164,False
1781407800000,609.65,609.87,609.57,609.87,321.84,2026-06-14 03:30:00,,,,,,,,,,,,,,,,,,,,,609.4357,608.5085,1,False,False,0.4636,612.71,584.98,0.032,False
1781408100000,609.86,609.87,609.54,609.64,353.58,2026-06-14 03:35:00,,,,,,,,,,,,,,,,,,,,,609.4395,608.5314,1,False,False,0.454,612.71,584.98,0.0551,False
1781408400000,609.64,609.79,609.27,609.4,701.48,2026-06-14 03:40:00,,,,,,,,,,,,,,,,,,,,,609.4384,608.5314,1,False,False,0.4587,612.71,584.98,0.5519,False
1781408700000,609.4,609.93,609.33,609.93,688.78,2026-06-14 03:45:00,1.0,609.93,609.79,29277.0,,,,,,,,,,,,,,,,,609.4404,608.5314,1,False,False,0.4688,612.71,584.98,0.0102,False
1781409000000,609.93,610.37,609.93,610.29,757.16,2026-06-14 03:50:00,1.0,610.2,609.93,29276.0,,,,,,,,,,,,,,,,,609.4594,608.5314,1,False,False,0.4668,612.71,584.98,0.0563,False
1781409300000,610.29,610.47,610.2,610.32,418.4,2026-06-14 03:55:00,,,,,,,,,,,,,,,,,,,,,609.474,608.5685,1,False,False,0.4527,612.71,584.98,0.2548,False
1781409600000,610.32,610.5,610.03,610.05,869.14,2026-06-14 04:00:00,-1.0,610.2,610.06,29279.0,,,,,,,,,,,,,,,,,609.4835,608.5756,1,False,False,0.454,612.71,584.98,0.6115,False
1781409900000,610.05,610.06,609.69,609.72,525.24,2026-06-14 04:05:00,-1.0,610.03,609.96,29279.0,,,,,,,,,,,,,,,,,609.4846,608.5887,1,False,False,0.448,612.71,584.98,0.2255,False
1781410200000,609.73,609.96,609.65,609.88,352.39,2026-06-14 04:10:00,,,,,,,,,,,,,,,,,,,,,609.4872,608.611,1,False,False,0.4381,612.71,584.98,0.5791,False
1781410500000,609.87,610.06,609.79,609.96,288.56,2026-06-14 04:15:00,,,,,,,,,,,,,,,,,,,,,609.4947,608.6425,1,False,False,0.4261,612.71,584.98,0.3607,False
1781410800000,609.96,609.97,609.75,609.76,311.69,2026-06-14 04:20:00,,,,,,,,,,,,,,,,,,,,,609.499,608.6762,1,False,False,0.4114,612.71,584.98,0.1578,False
1781411100000,609.76,609.79,609.22,609.22,677.26,2026-06-14 04:25:00,-1.0,609.75,609.37,29288.0,,,,,,,,,,,,,,,,,609.4986,608.6762,1,False,False,0.4227,612.71,584.98,2.3184,False
1781411400000,609.22,609.37,609.22,609.31,496.57,2026-06-14 04:30:00,,,,,,,,,,,,,,,,,,,,,609.4986,608.6921,1,False,False,0.4032,612.71,584.98,0.4446,False
1781411700000,609.3,609.34,608.55,608.65,1059.53,2026-06-14 04:35:00,-1.0,609.22,609.01,29286.0,,,,,,,,,,,,,,,,,609.4792,608.6921,1,False,False,0.4309,612.71,584.98,2.0497,False
1781412000000,608.66,609.01,608.3,608.37,953.95,2026-06-14 04:40:00,,,,,,,,,,,,,,,,,,,,,609.4414,608.6921,1,False,False,0.4508,612.71,584.98,0.157,False
1781412300000,608.37,608.94,608.1,608.88,1313.64,2026-06-14 04:45:00,,,,,-1.0,608.1,,,,,,,,,,,,,,,609.4323,608.6921,1,False,False,0.4786,612.71,584.98,0.5887,False
1781412600000,608.88,609.05,608.48,608.72,1182.49,2026-06-14 04:50:00,,,,,,,,,,,,,,,,,,,,,609.4219,608.6921,1,False,False,0.4851,612.71,584.98,0.1644,False
1781412900000,608.72,609.07,608.7,608.9,533.68,2026-06-14 04:55:00,,,,,,,,,,,,,,,,,,,,,609.4092,608.6921,1,False,False,0.4769,612.71,584.98,1.001,False
1781413200000,608.9,609.84,608.9,609.53,792.74,2026-06-14 05:00:00,1.0,609.53,609.07,29290.0,,,,,,,,,,,,,,,,,609.4112,608.6921,1,False,False,0.51,612.71,584.98,0.8596,False
1781413500000,609.54,609.86,609.53,609.79,431.6,2026-06-14 05:05:00,,,,,,,,,,,,,,,,,,,,,609.4154,608.6921,1,False,False,0.4971,612.71,584.98,0.8251,False
1781413800000,609.79,609.93,609.33,609.76,956.13,2026-06-14 05:10:00,,,,,,,,,,,,,,,,,,,,,609.4176,608.6921,1,False,False,0.5045,612.71,584.98,2.1065,False
1781414100000,609.76,609.87,609.34,609.56,413.02,2026-06-14 05:15:00,,,,,,,,,,,,,,,,,,,,,609.4181,608.6921,1,False,False,0.5063,612.71,584.98,0.8697,False
1781414400000,609.55,609.64,609.36,609.54,310.25,2026-06-14 05:20:00,,,,,,,,,,,,,,,,,,,,,609.4191,608.6921,1,False,False,0.4901,612.71,584.98,0.3972,False
1781414700000,609.54,609.6,608.9,609.19,1027.28,2026-06-14 05:25:00,-1.0,609.36,609.32,29295.0,,,,,,,,,,,,,,,,,609.4152,608.6921,1,False,False,0.5051,612.71,584.98,3.6954,False
1781415000000,609.19,609.32,608.82,609.04,746.59,2026-06-14 05:30:00,,,,,,,,,,,,,,,,,,,,,609.4092,608.6921,1,False,False,0.5048,612.71,584.98,0.3145,False
1781415300000,609.04,610.0,609.01,609.97,766.35,2026-06-14 05:35:00,1.0,609.84,609.32,29298.0,,,,,,,,,,,,,,,,,609.4177,608.6921,1,False,False,0.5394,612.71,584.98,0.0302,False
1781415600000,609.97,610.2,609.84,609.96,583.25,2026-06-14 05:40:00,,,,,,,,,,,,,,,,,,,,,609.4251,608.6921,1,False,False,0.5266,612.71,584.98,0.2724,False
1781415900000,609.95,610.05,609.94,610.03,287.3,2026-06-14 05:45:00,,,,,,,,,,,,,,,,,,,,,609.4452,608.6921,1,False,False,0.4968,612.71,584.98,0.5749,False
1781416200000,610.02,610.18,609.84,609.85,267.88,2026-06-14 05:50:00,,,,,,,,,,,,,,,,,,,,,609.46,608.6921,1,False,False,0.4856,612.71,584.98,0.0769,False
1781416500000,609.85,610.31,609.69,610.3,642.46,2026-06-14 05:55:00,1.0,610.29,610.18,29319.0,,,,,,,,,,,,,,,,,609.4899,608.6921,1,False,False,0.4952,612.71,584.98,1.5974,False
1781416800000,610.29,611.91,610.29,611.73,2411.2,2026-06-14 06:00:00,1.0,611.59,610.31,29304.0,,,,,,,,,,,,,,,,,609.6153,608.6921,1,False,False,0.5756,612.71,584.98,2.9646,False
1781417100000,611.73,612.33,611.59,612.11,2167.39,2026-06-14 06:05:00,,,,,,,,,,,,,,,,,,,,,609.7583,608.6921,1,False,False,0.5873,612.71,584.98,0.0869,False
1781417400000,612.11,612.43,611.91,612.2,1838.42,2026-06-14 06:10:00,,,,,1.0,612.43,1.0,,612.43,29344.0,,,,,,,,,,,609.8885,608.7235,1,False,False,0.5825,612.71,584.98,0.1342,False
1781417700000,612.2,612.2,611.87,611.91,756.62,2026-06-14 06:15:00,,,,,,,,,,,,,,,,,,,,,609.9736,608.8447,1,False,False,0.5645,612.71,584.98,0.5231,False
1781418000000,611.91,611.91,611.18,611.31,1029.95,2026-06-14 06:20:00,-1.0,611.87,611.66,29306.0,,,,,,,,,,,,,,,,,610.0102,608.8576,1,False,False,0.5763,612.71,584.98,0.3649,False
1781418300000,611.32,611.66,610.89,611.66,765.4,2026-06-14 06:25:00,,,,,,,,,,,,,,,,,,,,,610.0696,608.8893,1,False,False,0.5901,612.71,584.98,0.2631,False
1781418600000,611.66,611.69,610.68,610.96,1693.35,2026-06-14 06:30:00,,,,,,,,,,,,,,,,,,,,,610.0888,608.8893,1,False,False,0.6201,612.71,584.98,1.2276,False
1781418900000,610.97,610.98,610.45,610.51,983.33,2026-06-14 06:35:00,,,,,,,,,,,,,,,,,,,,,610.0971,608.8893,1,False,False,0.6137,612.71,584.98,0.4152,False
1781419200000,610.5,610.97,610.37,610.81,438.52,2026-06-14 06:40:00,,,,,,,,,,,,,,,,,,,,,610.1155,608.8901,1,False,False,0.6127,612.71,584.98,0.5527,False
1781419500000,610.8,611.16,610.51,611.03,919.62,2026-06-14 06:45:00,,,,,,,,,,,,,,,,,,,,,610.1315,608.9008,1,False,False,0.6154,612.71,584.98,1.0592,False
1781419800000,611.03,611.44,610.91,611.06,614.38,2026-06-14 06:50:00,,,,,,,,,,,,,,,,,,,,,610.1483,608.9297,1,False,False,0.6093,612.71,584.98,0.3288,False
1781420100000,611.06,611.58,611.06,611.58,530.5,2026-06-14 06:55:00,,,,,,,,,,,,,,,,,,,,,610.182,608.9762,1,False,False,0.6029,612.71,584.98,0.2205,False
1781420400000,611.57,611.93,611.3,611.58,1507.38,2026-06-14 07:00:00,,,,,,,,,,,,,,,,,,,,,610.2198,609.0101,1,False,False,0.6048,612.71,584.98,2.9695,False
1781420700000,611.58,611.67,610.78,610.9,872.24,2026-06-14 07:05:00,-1.0,611.3,611.29,29316.0,,,,,,,,,,,,,,,,,610.2259,609.0101,1,False,False,0.6252,612.71,584.98,0.5139,False
1781421000000,610.91,611.29,610.59,610.59,726.32,2026-06-14 07:10:00,,,,,,,,,,,,,,,,,,,,,610.2336,609.0101,1,False,False,0.6305,612.71,584.98,0.2079,False
