timestamp,open,high,low,close,volume,datetime,smc_fvg,smc_fvg_top,smc_fvg_bottom,smc_fvg_mitigated_index,smc_swing_hl,smc_swing_level,smc_bos,smc_choch,smc_bos_level,smc_bos_broken_index,smc_ob,smc_ob_top,smc_ob_bottom,smc_ob_volume,smc_ob_mitigated_index,smc_ob_pct,smc_liquidity,smc_liq_level,smc_liq_end_index,smc_liq_swept_index,atrbot_trail1,atrbot_trail2,atrbot_trend,atrbot_buy,atrbot_sell,atrbot_atr,vsr_upper,vsr_lower,vsr_signal,vsr_spike
1771649100000,67655.8,67823.1,67655.8,67782.2,675.87,2026-02-21 04:45:00,1.0,67782.2,67733.2,12255.0,,,,,,,,,,,,,,,,,67531.8191,67215.5936,1,False,False,158.4302,68799.5,66927.4,0.1325,False
1771650000000,67782.3,67850.0,67782.2,67813.5,525.531,2026-02-21 05:00:00,,,,,,,,,,,,,,,,,,,,,67535.0476,67231.1344,1,False,False,151.9566,68799.5,66927.4,0.0778,False
1771650900000,67813.5,67849.9,67782.2,67829.4,391.682,2026-02-21 05:15:00,,,,,,,,,,,,,,,,,,,,,67537.3449,67245.4684,1,False,False,145.9383,68799.5,66927.4,0.0889,False
1771651800000,67829.4,67859.2,67757.1,67826.9,428.626,2026-02-21 05:30:00,,,,,,,,,,,,,,,,,,,,,67540.7446,67255.1306,1,False,False,142.807,68799.5,66927.4,0.033,False
1771652700000,67827.0,67842.7,67790.7,67827.1,217.969,2026-02-21 05:45:00,,,,,,,,,,,,,,,,,,,,,67546.6219,67273.9804,1,False,False,136.3207,68799.5,66927.4,0.3075,False
1771653600000,67827.2,67899.0,67813.7,67883.8,521.511,2026-02-21 06:00:00,,,,,,,,,,,,,,,,,,,,,67552.161,67286.8082,1,False,False,132.6764,68799.5,66927.4,0.8843,False
1771654500000,67883.8,67886.8,67836.1,67836.1,182.543,2026-02-21 06:15:00,,,,,,,,,,,,,,,,,,,,,67556.016,67302.3741,1,False,False,126.821,68799.5,66927.4,1.187,False
1771655400000,67836.1,67836.2,67711.4,67746.2,588.477,2026-02-21 06:30:00,-1.0,67836.1,67762.0,12262.0,,,,,,,,,,,,,,,,,67556.4519,67303.0987,1,False,False,126.6766,68799.5,66927.4,4.069,False
1771656300000,67746.2,67762.0,67723.0,67759.5,221.751,2026-02-21 06:45:00,,,,,,,,,,,,,,,,,,,,,67556.6496,67315.8216,1,False,False,120.414,68799.5,66927.4,0.7188,False
1771657200000,67759.6,67825.3,67712.6,67791.9,289.956,2026-02-21 07:00:00,1.0,67791.8,67762.0,12264.0,,,,,,,,,,,,,,,,,67564.1782,67324.4522,1,False,False,119.863,68799.5,66927.4,0.3422,False
1771658100000,67791.9,67827.0,67791.8,67820.9,185.14,2026-02-21 07:15:00,,,,,,,,,,,,,,,,,,,,,67571.8989,67344.2676,1,False,False,113.8156,68799.5,66927.4,0.4084,False
1771659000000,67820.8,67852.5,67785.0,67799.5,324.469,2026-02-21 07:30:00,,,,,,,,,,,,,,,,,,,,,67578.4886,67357.4739,1,False,False,110.5074,68799.5,66927.4,0.8369,False
1771659900000,67799.5,67827.3,67799.4,67821.0,251.36,2026-02-21 07:45:00,,,,,,,,,,,,,,,,,,,,,67584.2598,67375.0462,1,False,False,104.6068,68799.5,66927.4,0.2484,False
1771660800000,67821.0,67876.3,67776.2,67876.2,402.381,2026-02-21 08:00:00,1.0,67876.2,67827.3,12325.0,,,,,,,,,,,,,,,,,67595.0272,67386.4574,1,False,False,104.2849,68799.5,66927.4,0.6634,False
1771661700000,67876.3,67960.0,67876.2,67939.4,768.006,2026-02-21 08:15:00,1.0,67901.1,67876.3,12284.0,,,,,,,,,,,,,,,,,67605.2759,67399.6324,1,False,False,102.8217,68799.5,66927.4,0.9983,False
1771662600000,67939.4,67984.9,67901.1,67962.9,549.991,2026-02-21 08:30:00,,,,,,,,,,,,,,,,,,,,,67615.5578,67412.6318,1,False,False,101.463,68799.5,66927.4,0.3203,False
1771663500000,67963.0,68047.5,67926.7,68016.9,1016.374,2026-02-21 08:45:00,,,,,,,,,,,,,,,,,,,,,67628.9585,67423.27,1,False,False,102.8442,68799.5,66927.4,1.0019,False
1771664400000,68016.9,68040.5,67933.3,67960.0,875.059,2026-02-21 09:00:00,,,,,,,,,,,,,,,,,,,,,67636.0493,67429.7386,1,False,False,103.1554,68799.5,66927.4,0.1732,False
1771665300000,67960.0,68249.9,67960.0,68198.3,3668.738,2026-02-21 09:15:00,1.0,68100.4,68040.5,12280.0,,,,,,,,,,,,,,,,,67659.6775,67429.7386,1,False,False,116.4943,68799.5,66927.4,5.9103,False
1771666200000,68198.2,68280.0,68100.4,68160.9,2234.528,2026-02-21 09:30:00,,,,,,,,,,,,,,,,,,,,,67675.7886,67433.7849,1,False,False,121.0018,68799.5,66927.4,0.3928,False
1771667100000,68161.0,68188.0,68103.8,68115.8,706.302,2026-02-21 09:45:00,,,,,,,,,,,,,,,,,,,,,67690.1123,67453.3661,1,False,False,118.3731,68799.5,66927.4,0.6613,False
1771668000000,68115.7,68221.6,68108.6,68150.1,710.882,2026-02-21 10:00:00,,,,,,,,,,,,,,,,,,,,,67713.3927,67477.414,1,False,False,117.9893,68799.5,66927.4,0.0061,False
1771668900000,68150.2,68184.2,68110.4,68162.5,542.218,2026-02-21 10:15:00,,,,,,,,,,,,,,,,,,,,,67736.0999,67506.434,1,False,False,114.8329,68799.5,66927.4,0.2222,False
1771669800000,68162.5,68210.2,68150.7,68207.4,541.204,2026-02-21 10:30:00,,,,,,,,,,,,,,,,,,,,,67760.2517,67538.4905,1,False,False,110.8806,68799.5,66927.4,0.0018,False
1771670700000,68207.3,68209.6,68130.2,68184.6,423.611,2026-02-21 10:45:00,,,,,,,,,,,,,,,,,,,,,67779.4479,67562.184,1,False,False,108.632,68799.5,66927.4,0.2028,False
1771671600000,68184.6,68251.8,68165.0,68249.0,1170.619,2026-02-21 11:00:00,,,,,,,,,,,,,,,,,,,,,67804.2413,67590.0962,1,False,False,107.0725,68799.5,66927.4,1.6591,False
1771672500000,68249.0,68259.4,68140.2,68142.1,1003.201,2026-02-21 11:15:00,-1.0,68165.0,68162.0,12285.0,,,,,,,,,,,,,,,,,67815.7186,67599.841,1,False,False,107.9388,68799.5,66927.4,0.1252,False
1771673400000,68142.0,68162.0,68047.4,68068.0,1045.555,2026-02-21 11:30:00,-1.0,68140.2,68097.7,12282.0,,,,,,,,,,,,,,,,,67820.7275,67603.8983,1,False,False,108.4146,68799.5,66927.4,0.0369,False
1771674300000,68068.0,68097.7,68045.5,68060.9,766.246,2026-02-21 11:45:00,,,,,,,,,,,,,,,,,,,,,67823.9544,67615.1559,1,False,False,104.3993,68799.5,66927.4,0.2348,False
1771675200000,68061.0,68105.4,67922.1,67957.6,1260.533,2026-02-21 12:00:00,-1.0,68045.5,67985.0,12284.0,,,,,,,,,,,,,,,,,67824.0258,67615.1559,1,False,False,110.035,68799.5,66927.4,1.0296,False
1771676100000,67957.6,67985.0,67919.1,67933.3,1043.723,2026-02-21 12:15:00,,,,,,,,,,,,,,,,,,,,,67824.978,67615.1559,1,False,False,106.8825,68799.5,66927.4,0.2683,False
1771677000000,67933.3,68000.0,67882.8,67997.5,1561.654,2026-02-21 12:30:00,1.0,67997.4,67985.0,12324.0,,,,,,,,,,,,,,,,,67825.6467,67615.1559,1,False,False,107.6195,68799.5,66927.4,0.8327,False
1771677900000,67997.5,68186.9,67997.4,68175.9,1586.368,2026-02-21 12:45:00,1.0,68090.2,68000.0,12287.0,,,,,,,,,,,,,,,,,67826.5169,67615.1559,1,False,False,113.4681,68799.5,66927.4,0.0263,False
1771678800000,68175.9,68175.9,68090.2,68117.7,460.85,2026-02-21 13:00:00,,,,,,,,,,,,,,,,,,,,,67827.8776,67615.1559,1,False,False,111.4847,68799.5,66927.4,1.2035,False
1771679700000,68117.7,68250.0,68073.0,68207.4,732.323,2026-02-21 13:15:00,,,,,,,,,,,,,,,,,,,,,67831.4487,67615.1559,1,False,False,116.1643,68799.5,66927.4,0.9052,False
1771680600000,68207.4,68222.3,68136.0,68139.9,385.787,2026-02-21 13:30:00,,,,,,,,,,,,,,,,,,,,,67831.7602,67615.1559,1,False,False,114.0312,68799.5,66927.4,0.7271,False
1771681500000,68140.0,68229.6,68130.0,68223.3,442.19,2026-02-21 13:45:00,,,,,,,,,,,,,,,,,,,,,67833.948,67615.1559,1,False,False,113.0004,68799.5,66927.4,0.339,False
1771682400000,68223.3,68242.5,68146.6,68242.5,763.503,2026-02-21 14:00:00,,,,,,,,,,,,,,,,,,,,,67835.301,67615.1559,1,False,False,111.7789,68799.5,66927.4,1.6888,False
1771683300000,68242.4,68651.4,68184.5,68407.8,5663.507,2026-02-21 14:15:00,1.0,68380.0,68242.5,12298.0,,,,,,,,,,,,,,,,,67845.8042,67615.1559,1,False,False,137.1447,68799.5,66927.4,13.4176,True
1771684200000,68407.8,68600.0,68380.0,68506.5,2705.046,2026-02-21 14:30:00,,,,,,,,,,,,,,,,,,,,,67859.3676,67615.1559,1,False,False,143.0629,68799.5,66927.4,0.2694,False
1771685100000,68506.4,68554.2,68400.2,68416.6,985.88,2026-02-21 14:45:00,,,,,,,,,,,,,,,,,,,,,67871.7467,67615.1559,1,False,False,143.8442,68799.5,66927.4,0.3213,False
1771686000000,68416.6,68485.0,68389.2,68455.3,670.372,2026-02-21 15:00:00,,,,,,,,,,,,,,,,,,,,,67890.633,67615.1559,1,False,False,140.4124,68799.5,66927.4,0.1599,False
1771686900000,68455.3,68543.2,68420.8,68421.0,830.073,2026-02-21 15:15:00,,,,,,,,,,,,,,,,,,,,,67906.2031,67627.9515,1,False,False,139.1258,68799.5,66927.4,0.1179,False
1771687800000,68421.1,68687.0,68382.7,68593.2,1675.293,2026-02-21 15:30:00,1.0,68560.8,68543.2,12298.0,1.0,68687.0,,,,,,,,,,,,,,,67939.7301,67637.8821,1,False,False,150.924,68799.5,66927.4,0.5049,False
1771688700000,68593.2,68676.5,68560.8,68571.5,1171.731,2026-02-21 15:45:00,,,,,,,,,,,,,,,,,,,,,67970.7561,67673.9401,1,False,False,148.408,68799.5,66927.4,0.1522,False
1771689600000,68571.5,68599.3,68270.0,68323.0,3472.76,2026-02-21 16:00:00,-1.0,68560.8,68326.6,12300.0,,,,,,,,,,,,,,,,,67978.3883,67673.9401,1,False,False,161.3288,68799.5,66927.4,0.9824,False
1771690500000,68323.1,68326.6,68066.0,68237.4,2829.304,2026-02-21 16:15:00,,,,,,,,,,,,,,,,,,,,,67979.5259,67673.9401,1,False,False,168.4196,68799.5,66927.4,0.0927,False
1771691400000,68237.3,68330.8,68100.0,68328.9,1241.129,2026-02-21 16:30:00,,,,,,,,,,,,,,,,,,,,,67984.6614,67673.9401,1,False,False,172.8754,68799.5,66927.4,0.2789,False
1771692300000,68328.9,68328.9,68274.0,68292.4,553.526,2026-02-21 16:45:00,,,,,,,,,,,,,,,,,,,,,67986.5592,67673.9401,1,False,False,164.4486,68799.5,66927.4,0.2694,False
1771693200000,68292.3,68318.3,68156.4,68227.4,693.565,2026-02-21 17:00:00,,,,,,,,,,,,,,,,,,,,,67988.0912,67673.9401,1,False,False,164.2665,68799.5,66927.4,0.3144,False
1771694100000,68227.5,68291.6,68173.7,68249.8,562.83,2026-02-21 17:15:00,,,,,,,,,,,,,,,,,,,,,67988.6213,67673.9401,1,False,False,160.9546,68799.5,66927.4,0.2397,False
1771695000000,68249.8,68444.4,68227.6,68395.3,914.6,2026-02-21 17:30:00,1.0,68355.9,68291.6,12306.0,,,,,,,,,,,,,,,,,67992.9146,67673.9401,1,False,False,164.9436,68799.5,66927.4,0.8269,False
1771695900000,68395.3,68443.8,68355.9,68408.8,726.731,2026-02-21 17:45:00,,,,,,,,,,,,,,,,,,,,,67992.9471,67674.0661,1,False,False,159.4405,68799.5,66927.4,0.2732,False
1771696800000,68408.8,68413.6,68339.5,68371.6,432.508,2026-02-21 18:00:00,,,,,,,,,,,,,,,,,,,,,67997.159,67690.4696,1,False,False,153.3447,68799.5,66927.4,0.5305,False
1771697700000,68371.7,68525.0,68371.7,68458.9,1262.806,2026-02-21 18:15:00,1.0,68451.4,68413.6,12314.0,,,,,,,,,,,,,,,,,67998.7733,67692.076,1,False,False,153.3487,68799.5,66927.4,2.642,False
1771698600000,68458.8,68550.0,68451.4,68522.1,783.297,2026-02-21 18:30:00,,,,,,,,,,,,,,,,,,,,,68001.5998,67702.7236,1,False,False,149.4381,68799.5,66927.4,0.4197,False
1771699500000,68522.1,68616.8,68457.1,68547.2,874.829,2026-02-21 18:45:00,,,,,,,,,,,,,,,,,,,,,68007.2127,67706.8706,1,False,False,150.1711,68799.5,66927.4,0.1625,False
1771700400000,68547.3,68632.5,68491.6,68554.6,674.421,2026-02-21 19:00:00,,,,,,,,,,,,,,,,,,,,,68009.2337,67710.2161,1,False,False,149.5088,68799.5,66927.4,0.3201,False
1771701300000,68554.6,68595.1,68509.0,68531.0,628.714,2026-02-21 19:15:00,,,,,,,,,,,,,,,,,,,,,68011.251,67721.2918,1,False,False,144.9796,68799.5,66927.4,0.0977,False
1771702200000,68531.0,68621.0,68530.4,68601.3,442.527,2026-02-21 19:30:00,,,,,,,,,,,,,,,,,,,,,68030.5357,67748.3449,1,False,False,141.0954,68799.5,66927.4,0.447,False
1771703100000,68601.2,68601.2,68490.0,68516.3,417.016,2026-02-21 19:45:00,-1.0,68530.4,68517.5,12315.0,,,,,,,,,,,,,,,,,68046.4585,67768.5243,1,False,False,138.9671,68799.5,66927.4,0.0855,False
1771704000000,68516.3,68517.5,68440.4,68455.6,469.491,2026-02-21 20:00:00,,,,,,,,,,,,,,,,,,,,,68052.8037,67783.7076,1,False,False,134.548,68799.5,66927.4,0.1879,False
1771704900000,68455.6,68568.1,68454.0,68528.2,434.68,2026-02-21 20:15:00,,,,,,,,,,,,,,,,,,,,,68065.8889,67799.714,1,False,False,133.0875,68799.5,66927.4,0.1146,False
1771705800000,68528.2,68539.9,68275.8,68356.0,982.534,2026-02-21 20:30:00,-1.0,68454.0,68389.2,12322.0,,,,,,,,,,,,,,,,,68069.717,67799.714,1,False,False,142.4455,68799.5,66927.4,1.9603,False
1771706700000,68356.1,68389.2,68114.4,68180.9,1355.11,2026-02-21 20:45:00,,,,,,,,,,,,,,,,,,,,,68070.3874,67799.714,1,False,False,151.8994,68799.5,66927.4,0.5329,False
1771707600000,68180.9,68331.8,68152.2,68258.4,880.345,2026-02-21 21:00:00,,,,,,,,,,,,,,,,,,,,,68072.798,67799.714,1,False,False,153.878,68799.5,66927.4,0.7836,False
1771708500000,68258.4,68344.0,68243.4,68312.4,439.536,2026-02-21 21:15:00,,,,,,,,,,,,,,,,,,,,,68074.8745,67799.714,1,False,False,150.0724,68799.5,66927.4,1.1273,False
1771709400000,68312.3,68353.0,68252.4,68252.5,437.885,2026-02-21 21:30:00,,,,,,,,,,,,,,,,,,,,,68076.7346,67799.714,1,False,False,146.5387,68799.5,66927.4,0.0079,False
1771710300000,68252.5,68373.6,68252.4,68351.0,364.543,2026-02-21 21:45:00,,,,,,,,,,,,,,,,,,,,,68079.3088,67799.714,1,False,False,144.7288,68799.5,66927.4,0.3566,False
1771711200000,68351.1,68412.9,68189.7,68228.8,611.266,2026-02-21 22:00:00,,,,,,,,,,,,,,,,,,,,,68082.919,67799.714,1,False,False,150.3339,68799.5,66927.4,1.4312,False
1771712100000,68228.8,68291.6,68202.3,68228.9,447.439,2026-02-21 22:15:00,,,,,,,,,,,,,,,,,,,,,68086.8335,67799.714,1,False,False,145.9743,68799.5,66927.4,0.5414,False
1771713000000,68228.9,68254.6,67928.2,68070.1,1604.861,2026-02-21 22:30:00,-1.0,68202.3,68151.1,12338.0,,,,,,,,,,,,,,,,,68086.2345,67799.714,1,False,False,158.8619,68799.5,66927.4,5.1037,False
1771713900000,68070.1,68151.1,67860.0,67936.6,1638.557,2026-02-21 22:45:00,,,,,,,,,,,,,,,,,,,,,68080.2022,67799.714,1,False,False,168.3074,68799.5,66927.4,0.0233,False
1771714800000,67936.7,67988.0,67900.8,67914.2,760.156,2026-02-21 23:00:00,,,,,,,,,,,,,,,,,,,,,68072.1797,67799.714,1,False,False,162.5141,68799.5,66927.4,0.598,False
1771715700000,67914.2,68067.3,67914.2,68042.8,814.104,2026-02-21 23:15:00,1.0,68019.9,67988.0,12329.0,,,,,,,,,,,,,,,,,68071.2332,67799.714,1,False,False,161.8416,68799.5,66927.4,0.0808,False
1771716600000,68042.7,68095.4,68019.9,68026.4,443.541,2026-02-21 23:30:00,,,,,,,,,,,,,,,,,,,,,68069.879,67799.714,1,False,False,155.6744,68799.5,66927.4,0.5193,False
1771717500000,68026.3,68028.1,67926.0,67933.1,617.693,2026-02-21 23:45:00,-1.0,68019.9,68004.0,12331.0,,,,,,,,,,,,,,,,,68064.2411,67799.714,1,False,False,151.8476,68799.5,66927.4,0.4447,False
1771718400000,67933.2,68004.0,67895.8,67980.5,599.767,2026-02-22 00:00:00,,,,,,,,,,,,,,,,,,,,,68061.8343,67799.714,1,False,False,148.7299,68799.5,66927.4,0.0338,False
1771719300000,67980.5,68035.7,67763.7,67820.2,1297.039,2026-02-22 00:15:00,-1.0,67895.8,67890.0,12333.0,-1.0,67763.7,-1.0,,67763.7,12384.0,,,,,,,,,,,68055.0789,67799.714,1,False,False,157.5349,68799.5,66927.4,1.3534,False
1771720200000,67820.2,67890.0,67805.9,67807.1,612.294,2026-02-22 00:30:00,,,,,,,,,,,,,,,,,,,,,68045.9008,67799.714,1,False,False,152.2896,68799.5,66927.4,0.5934,False
1771721100000,67807.2,67924.5,67807.2,67912.0,486.886,2026-02-22 00:45:00,1.0,67902.6,67890.0,12341.0,,,,,,,,,,,,,,,,,68041.6969,67799.714,1,False,False,149.7975,68799.5,66927.4,0.2226,False
1771722000000,67912.0,68052.4,67902.6,67995.1,966.292,2026-02-22 01:00:00,1.0,67970.7,67924.5,12340.0,,,,,,,,,,,,,,,,,68040.7749,67799.714,1,False,False,149.7977,68799.5,66927.4,1.0741,False
1771722900000,67995.1,68085.0,67970.7,68083.3,659.506,2026-02-22 01:15:00,,,,,,,,,,,,,,,,,,,,,68041.6577,67799.714,1,False,False,147.2621,68799.5,66927.4,0.5595,False
1771723800000,68083.2,68136.1,68009.0,68099.9,702.315,2026-02-22 01:30:00,,,,,,,,,,,,,,,,,,,,,68042.2975,67799.714,1,False,False,145.822,68799.5,66927.4,0.1118,False
1771724700000,68099.8,68147.6,68070.0,68132.3,454.379,2026-02-22 01:45:00,,,,,,,,,,,,,,,,,,,,,68043.0167,67799.714,1,False,False,140.949,68799.5,66927.4,0.6463,False
1771725600000,68132.3,68198.5,68085.5,68190.5,572.685,2026-02-22 02:00:00,,,,,,,,,,,,,,,,,,,,,68044.6336,67799.714,1,False,False,138.9526,68799.5,66927.4,0.4616,False
1771726500000,68190.5,68190.5,68014.0,68014.1,383.736,2026-02-22 02:15:00,-1.0,68085.5,68082.1,12355.0,,,,,,,,,,,,,,,,,68044.427,67799.714,1,False,False,141.6346,68799.5,66927.4,0.6139,False
1771727400000,68014.1,68082.1,67942.0,67948.8,1122.079,2026-02-22 02:30:00,-1.0,68014.0,68000.9,12343.0,,,,,,,,,,,,,,,,,68044.1495,67799.714,1,False,False,141.525,68799.5,66927.4,3.5138,False
1771728300000,67948.8,68000.9,67836.7,67871.5,1254.811,2026-02-22 02:45:00,,,,,,,,,,,,,,,,,,,,,68041.5466,67799.714,1,False,False,143.1446,68799.5,66927.4,0.1522,False
1771729200000,67871.5,67992.6,67866.5,67980.8,615.484,2026-02-22 03:00:00,,,,,,,,,,,,,,,,,,,,,68041.3229,67799.714,1,False,False,141.9271,68799.5,66927.4,0.7099,False
1771730100000,67980.9,68013.7,67781.2,67931.3,1428.76,2026-02-22 03:15:00,,,,,,,,,,,,,,,,,,,,,68041.3062,67799.714,1,False,False,148.3966,68799.5,66927.4,1.8457,False
1771731000000,67931.3,67962.7,67861.2,67957.0,802.546,2026-02-22 03:30:00,,,,,,,,,,,,,,,,,,,,,68041.1364,67799.714,1,False,False,145.0469,68799.5,66927.4,0.5613,False
1771731900000,67956.9,68031.7,67909.3,68010.5,542.492,2026-02-22 03:45:00,1.0,67995.0,67962.7,12347.0,,,,,,,,,,,,,,,,,68040.5805,67799.714,1,False,False,143.4292,68799.5,66927.4,0.4177,False
1771732800000,68010.5,68060.0,67995.0,68036.4,625.632,2026-02-22 04:00:00,,,,,,,,,,,,,,,,,,,,,68040.4903,67799.714,1,False,False,137.8271,68799.5,66927.4,0.1975,False
1771733700000,68036.4,68040.0,67934.9,67971.9,462.15,2026-02-22 04:15:00,,,,,,,,,,,,,,,,,,,,,68040.0869,67799.714,1,False,False,135.4895,68799.5,66927.4,0.337,False
1771734600000,67971.8,68019.9,67931.0,67951.3,382.026,2026-02-22 04:30:00,,,,,,,,,,,,,,,,,,,,,68039.6775,67799.714,1,False,False,132.1617,68799.5,66927.4,0.2253,False
1771735500000,67951.3,67979.3,67936.3,67950.2,251.324,2026-02-22 04:45:00,,,,,,,,,,,,,,,,,,,,,68038.2828,67799.714,1,False,False,125.793,68799.5,66927.4,0.4406,False
1771736400000,67950.2,67983.3,67852.0,67878.7,714.467,2026-02-22 05:00:00,,,,,,,,,,,,,,,,,,,,,68034.422,67799.714,1,False,False,126.1863,68799.5,66927.4,2.3708,False
1771737300000,67878.7,67937.1,67861.8,67920.5,402.531,2026-02-22 05:15:00,,,,,,,,,,,,,,,,,,,,,68031.8126,67799.714,1,False,False,122.5516,68799.5,66927.4,0.5753,False
1771738200000,67920.5,67920.5,67891.0,67905.3,137.022,2026-02-22 05:30:00,,,,,,,,,,,,,,,,,,,,,68027.7001,67799.714,1,False,False,115.9051,68799.5,66927.4,0.8474,False
1771739100000,67905.4,67949.5,67850.4,67944.5,490.846,2026-02-22 05:45:00,1.0,67933.9,67920.5,12363.0,,,,,,,,,,,,,,,,,68026.9029,67799.714,1,False,False,114.7047,68799.5,66927.4,3.2645,False
1771740000000,67944.5,68023.2,67933.9,68012.7,754.04,2026-02-22 06:00:00,1.0,67984.0,67949.5,12358.0,,,,,,,,,,,,,,,,,68026.7786,67800.9984,1,False,False,112.8901,68799.5,66927.4,0.5148,False
1771740900000,68012.6,68204.3,67984.0,68076.8,1711.522,2026-02-22 06:15:00,,,,,,,,,,,,,,,,,,,,,68028.2146,67800.9984,1,False,False,120.5622,68799.5,66927.4,1.241,False
1771741800000,68076.8,68141.8,68019.9,68029.6,650.596,2026-02-22 06:30:00,,,,,,,,,,,,,,,,,,,,,68028.2251,67800.9984,1,False,False,120.6578,68799.5,66927.4,0.5967,False
1771742700000,68029.6,68054.3,68000.0,68006.4,507.377,2026-02-22 06:45:00,-1.0,68019.9,68014.3,12360.0,,,,,,,,,,,,,,,,,68027.9598,67800.9984,1,False,False,115.9179,68799.5,66927.4,0.2027,False
1771743600000,68006.3,68014.3,67954.6,68012.7,649.827,2026-02-22 07:00:00,,,,,,,,,,,,,,,,,,,,,68027.8173,67804.0126,1,False,False,111.9024,68799.5,66927.4,0.2591,False
1771744500000,68012.7,68012.7,67970.7,67993.8,372.558,2026-02-22 07:15:00,,,,,,,,,,,,,,,,,,,,,68027.7156,67813.8969,1,False,False,106.9093,68799.5,66927.4,0.3992,False
1771745400000,67993.9,68067.2,67984.7,68057.8,308.964,2026-02-22 07:30:00,,,,,,,,,,,,,,,,,,,,,68027.8228,67817.4912,1,False,False,105.1658,68799.5,66927.4,0.1587,False
1771746300000,68057.9,68057.9,67971.6,67973.0,521.704,2026-02-22 07:45:00,,,,,,,,,,,,,,,,,,,,,68027.8131,67820.1766,1,False,False,103.8183,68799.5,66927.4,0.7079,False
1771747200000,67973.0,67986.9,67944.3,67944.3,646.739,2026-02-22 08:00:00,,,,,,,,,,,,,,,,,,,,,68027.7206,67828.8295,1,False,False,99.4455,68799.5,66927.4,0.2507,False
1771748100000,67944.4,67978.5,67877.0,67932.2,1181.8,2026-02-22 08:15:00,,,,,,,,,,,,,,,,,,,,,68027.4535,67828.8295,1,False,False,99.5923,68799.5,66927.4,0.9197,False
1771749000000,67932.2,67966.2,67892.3,67925.4,489.793,2026-02-22 08:30:00,,,,,,,,,,,,,,,,,,,,,68026.6211,67831.1069,1,False,False,97.7571,68799.5,66927.4,1.0255,False
1771749900000,67925.5,67958.7,67908.0,67909.3,521.055,2026-02-22 08:45:00,,,,,,,,,,,,,,,,,,,,,68026.3797,67837.5879,1,False,False,94.3959,68799.5,66927.4,0.1045,False
1771750800000,67909.3,68015.7,67909.3,68015.7,652.879,2026-02-22 09:00:00,1.0,67982.6,67958.7,12368.0,,,,,,,,,,,,,,,,,68026.1967,67837.5879,1,False,False,95.2533,68799.5,66927.4,0.5292,False
1771751700000,68015.6,68033.8,67982.6,67995.8,332.777,2026-02-22 09:15:00,,,,,,,,,,,,,,,,,,,,,68025.9466,67841.7333,1,False,False,92.1067,68799.5,66927.4,1.1322,False
1771752600000,67995.8,68022.4,67959.2,68022.4,331.612,2026-02-22 09:30:00,,,,,,,,,,,,,,,,,,,,,68025.9406,67845.8569,1,False,False,90.0419,68799.5,66927.4,0.0076,False
1771753500000,68022.4,68081.9,68022.4,68022.4,475.673,2026-02-22 09:45:00,,,,,,,,,,,,,,,,,,,,,68025.9027,67850.182,1,False,False,87.8603,68799.5,66927.4,0.9565,False
1771754400000,68022.4,68025.6,67982.3,68011.9,262.712,2026-02-22 10:00:00,,,,,,,,,,,,,,,,,,,,,68025.8496,67856.4947,1,False,False,84.6774,68799.5,66927.4,1.0198,False
1771755300000,68011.8,68100.6,67988.7,68057.8,661.998,2026-02-22 10:15:00,1.0,68031.1,68025.6,12378.0,,,,,,,,,,,,,,,,,68026.1836,67856.4947,1,False,False,86.6219,68799.5,66927.4,3.2698,False
1771756200000,68057.8,68126.7,68031.1,68062.1,557.167,2026-02-22 10:30:00,,,,,,,,,,,,,,,,,,,,,68026.546,67856.4947,1,False,False,87.2632,68799.5,66927.4,0.2581,False
1771757100000,68062.0,68134.0,68058.0,68096.6,553.041,2026-02-22 10:45:00,,,,,,,,,,,,,,,,,,,,,68027.9674,67856.4947,1,False,False,86.4587,68799.5,66927.4,0.0119,False
1771758000000,68096.6,68216.6,68096.6,68176.2,1517.099,2026-02-22 11:00:00,1.0,68162.0,68134.0,12376.0,,,,,,,,,,,,,,,,,68031.3179,67856.4947,1,False,False,88.8545,68799.5,66927.4,3.0153,False
1771758900000,68176.1,68220.0,68162.0,68194.1,367.82,2026-02-22 11:15:00,,,,,1.0,68220.0,,,,,,,,,,,,,,,68039.3119,67866.0106,1,False,False,86.6506,68799.5,66927.4,1.0479,False
1771759800000,68194.2,68204.5,68121.8,68158.0,334.187,2026-02-22 11:30:00,,,,,,,,,,,,,,,,,,,,,68044.8453,67872.1085,1,False,False,86.3684,68799.5,66927.4,0.1161,False
1771760700000,68158.0,68183.5,68151.3,68183.4,199.648,2026-02-22 11:45:00,,,,,,,,,,,,,,,,,,,,,68052.2036,67887.2051,1,False,False,82.4992,68799.5,66927.4,0.5079,False
1771761600000,68183.4,68205.1,67944.5,67980.0,1541.35,2026-02-22 12:00:00,-1.0,68151.3,68060.5,12683.0,,,,,,,,,,,,,,,,,68051.6317,67887.2051,1,False,False,95.2207,68799.5,66927.4,8.5536,False
1771762500000,67980.1,68060.5,67937.3,68044.5,825.495,2026-02-22 12:15:00,,,,,,,,,,,,,,,,,,,,,68051.5018,67887.2051,1,False,False,97.2193,68799.5,66927.4,0.2205,False
1771763400000,68044.5,68044.6,67850.3,67856.7,1484.074,2026-02-22 12:30:00,,,,,,,,,,,,,,,,,,,,,68047.7792,67887.2051,1,False,False,104.1536,68799.5,66927.4,0.3726,False
